MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
14.69552851582568,14.69552851582568,0.027787352902342688,-2.237561145643526,0.010797883058060122,14.676923076923076,1856.9980000000012,1739.0619999999992,1855.827144483999,718,0,0.32571238264316565,-0.5079666451556014,0.5079666451556014,0.32571238264316565,0.4076923076923077,0.7769230769230769,1.2153846153846153,32.116874715816266,10.016957844925807,2.3938225260561903,-2.2765718899935483,2.2087889567130934,-2.613530141479263,7.7986343977979375,-0.1435565811904668,1.6495432480235075,1.999684078119607,4317.091485866175,97.76718707210819,71.19688210425929,72.09130929525921,61.17608259082624,40.73144426582851,41.36389979786218,29.986541139117566,30.35168951078768,19.418394989404113,19.783543361074226,12.254539821063275,12.51164960614832,-14.09,1.4977464881924939e+38,110.08680723596332,56.180557042120654,40.265305556012194,747.5236615332809,160.20029281190654,96.37712427050329,11.91910913748767,94.51487566962412,0.0,23.877221151807397,101.9147737089477,4.794537184071822,12.628789148012991,0.0,30.33183534230805,120.85018842302338,68.04624303689612,25.55249159811324,131.63643544532144,153.8429200390132,10.818567211583044,90.05259618504853,34.40200486297311,226.6567580137818,31.994004788997433,65.85468310269995,0.0,5.749511833283905,119.47062252707444,0.0,5.749511833283905,12.628789148012991,299.7664598577164,108.7323869272885,10.818567211583044,128.21043892635603,54.727780119305955,0.0,10.902924932081056,0.0,895.1000000000001,310.0315582073327,126.52990805048074,0.0,63.05134065734867,22.88719804670406,13.847474399381248,37.38604904515014,24.26546827384644,0.0,102.68138533306151,50.32709946939686,0.0,4.095937751466148,272.83972890131406,121.97002469786354,34.276855833979454,-27.12037472690907,-15.263885520156805,-7.7047027483952935,1.961971366393618,0.0,0.5324675324675324,130,38,52,0,0,0,2,1,3,28,33,53,61,0,0,0,3,-10.79875999999993,459.8613000000006,4,2,2,0,0,1,1,1,4,4,20,16,0,0,0,0,19,6,0,0,0,1,1,0,0,0,0,16,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,False
15.257821080132409,15.257821080132409,0.002278460714431718,-2.162742602667336,0.007296313285935075,14.414364640883978,2610.034999999996,2443.714999999997,2608.1344428800003,992,0,0.32841750630458705,-0.5079666451556014,0.5079666451556014,0.32841750630458705,0.32044198895027626,0.6187845303867403,0.9723756906077348,32.16646117017565,10.009421380796303,2.4334102392223302,-2.285724948949255,2.2483120139704615,-2.6147228020122197,7.9811654535309735,-0.14590921949198724,1.6829809979760386,1.253917244222448,6643.510848307631,134.68246090880595,100.16558214623184,103.66536030015932,85.61888238964919,57.52159466708552,60.8128081133039,43.03296693736307,45.114010612026895,27.689686728510424,29.429082394380135,18.251915355360648,19.494649231406836,-18.559999999999985,1.2828168506348899e+61,151.0069194222135,77.58175759957437,54.094324369262054,1059.697294584421,197.29526416605728,108.4608059287992,29.8800591041233,118.14359458703017,0.0,23.877221151807397,131.91148965681808,4.794537184071822,49.64825239343009,0.0,106.55772068876344,147.91648417509214,109.74123156590898,37.95302849158687,145.70805678676803,237.31313627140503,21.63713442316609,132.25409493404007,46.2378169552959,277.5132389756069,61.99096564006143,137.77573327386153,0.0,5.749511833283905,156.6881427551187,0.0,5.749511833283905,49.64825239343009,389.3560632063727,140.75217890942784,33.47294651548887,153.1848163091313,115.52192730707357,0.0,21.805849864162113,0.0,1090.8500000000001,374.9345620502002,116.94083368233709,28.76722310443093,112.70299681462026,38.4962043392531,6.923737199690624,74.40124890276819,72.98580693658911,19.16426300338758,164.82367377407266,56.0391392861392,0.0,14.129668281362633,345.8592212127547,148.6664219284054,36.459809638628194,-33.99030882257211,-6.979689881913297,-5.429773741805927,6.284651385140419,0.0,0.5,181,47,65,0,0,0,4,2,6,35,44,69,82,0,0,0,6,-8.752019999999906,671.6575000000031,4,1,1,0,0,2,2,1,4,4,24,20,0,0,0,0,29,6,0,0,0,2,3,0,0,0,0,20,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False
14.804958496032622,14.804958496032622,0.01857056344768715,-2.0583224885944986,0.018441828707216987,14.630252100840336,1694.9370000000008,1579.0169999999994,1693.8246253199989,658,0,0.32569546862282744,-0.5079666451556014,0.5079666451556014,0.32569546862282744,0.453781512605042,0.8739495798319328,1.3529411764705883,32.116873935485074,9.991967912184363,2.38451211123685,-2.290034275437607,2.1603204688564372,-2.616227622927105,7.7986250821334275,-0.14246494915870372,1.6003152952386483,1.871765399616327,3755.7026202309708,89.17332894497348,67.14909503914821,68.04352223014811,56.194342885483465,38.603642814603035,39.23609834663671,29.020439937890863,29.385588309560976,18.18990576599453,18.555054137664637,11.551230168085418,11.808339953170467,-11.899999999999993,2.452754469808731e+31,101.29097171172187,52.71880156413556,37.93318426660324,691.5078503259323,128.51346594220962,84.29344261220737,0.0,94.51487566962412,0.0,11.938610575903699,81.50713212922099,9.77851570501903,12.628789148012991,0.0,70.15951827799377,119.8198310301805,44.05380529298992,37.63554889211247,106.72777889265566,119.08227539354084,0.0,84.40299749798307,40.50414947813371,222.44051915010536,31.994004788997433,83.94229824077456,0.0,5.749511833283905,103.10337784189959,0.0,5.749511833283905,12.628789148012991,253.42732926385384,105.56413418207087,11.835812092322787,135.41311365149832,67.12146726253211,0.0,0.0,0.0,715.38,248.63373200774214,106.72777889265566,0.0,55.342242378657154,49.77576750393662,13.847474399381248,36.78963192022406,44.179309741689295,13.847474399381248,97.03178664599606,28.668337385810926,0.0,4.325583693729326,249.29444547058569,73.43345536488076,29.092666603732404,-20.550497094422614,-8.028831718084119,0.6499163992481594,7.505483502552652,0.0,0.56,119,29,43,0,0,0,2,1,3,25,25,44,56,0,0,0,3,-7.098599999999969,429.4687000000008,2,1,1,0,0,2,1,1,2,2,18,16,0,0,0,1,15,5,0,0,0,1,1,0,0,0,0,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,False
15.460517390561611,15.460517390561611,0.013344503620704051,-2.2232603568618634,0.007283328649750961,15.530898876404494,5112.871999999988,4789.304,5109.172233952004,1946,0,0.32571238397087154,-0.5079666451556014,0.5079666451556014,0.32571238397087154,0.2247191011235955,0.449438202247191,0.7331460674157303,32.16791961803318,9.962011118225643,2.5890909071357435,-2.312300277009464,2.4022773335136787,-2.632097696449662,7.983687033276667,-0.1436564642164562,1.670900481796631,0.5780252843949084,14592.242599350335,263.36492181761207,197.25054093979097,203.35567005664603,168.98485522651967,114.75293669526926,120.70290805567232,86.05258867073879,89.84952764839639,57.64033965946047,60.75398261952983,37.62833400079615,39.85669196780346,-35.329999999999956,1.3653756351868702e+138,294.3254191645945,150.34707135468005,99.09389244252078,2078.855791011112,366.54568748344974,264.37935150319,5.959554568743835,277.6374472795207,0.0,23.877221151807397,245.13614280938285,14.76249422596624,86.6677156388472,0.0,195.62524928107084,332.6850338590911,197.72490736890225,81.81617052435163,310.9062525205924,415.9477885030815,5.409283605791522,247.0584461436309,86.74196643342961,592.6073857596272,111.87069794326452,293.52759561848734,0.0,28.747559166419524,270.42509780503076,0.0,28.747559166419524,86.6677156388472,773.2110672173171,308.7296126169232,29.080907790437095,336.5170378999727,237.63212769521442,0.0,21.805849864162113,0.0,2008.219999999998,788.1528360217948,219.81004602322756,91.09620649736465,240.59859431617824,27.593279407172048,27.626481593472636,228.05669920499167,82.80153314816803,18.19910120538483,300.4025724219949,68.47962585457556,0.0,24.03112838714464,757.2450688482023,239.6414860171926,67.68151515709727,-71.14880486789005,-26.17398655573375,-9.10071145933595,7.435415584433928,0.0,0.5132743362831859,356,79,123,0,2,2,8,4,12,73,73,130,160,0,2,2,14,-17.091030000000366,1299.4386000000063,4,4,4,0,0,6,4,5,4,4,51,47,0,0,0,4,44,11,0,0,2,4,5,0,0,0,0,47,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,2,0,False
15.292181478697932,15.292181478697932,0.0055991904473724485,-2.373257779113218,0.010797760815673789,16.37991266375546,3280.614999999992,3063.894999999995,3278.519693020003,1272,0,0.3265586073837544,-0.48122926245045566,0.48122926245045566,0.3265586073837544,0.32751091703056767,0.6593886462882096,1.0262008733624455,32.16640627132763,10.002181730346305,2.5019417940590034,-2.31106736930895,2.2893827797093667,-2.6200587033713676,7.98116638665657,-0.14620192894764347,1.6803792967494648,1.172583905647482,7996.349429435869,171.23377371482474,127.31705298779063,129.02797675971829,108.1479723680987,74.18193622752258,76.20823860967361,55.244148488557904,56.59489541988151,36.370181530434365,37.37928045296387,24.119445048121737,24.83832191917307,-22.969999999999956,1.4103388235033908e+82,194.48086973750236,100.76969688745551,70.58466135546684,1321.1549565089144,261.50996274211366,157.08786155784694,5.959554568743835,194.93693106859965,0.0,35.81583172771109,187.6016966005209,9.77851570501903,24.39067409740411,0.0,32.046575604766076,249.86876843830274,112.89195112905182,56.581158525712794,227.83916933752684,272.00591639453967,5.409283605791522,168.30504733271346,63.25458081778325,460.68521969023664,76.72640960881849,54.24385497838259,0.0,0.0,200.8899670797927,0.0,0.0,24.39067409740411,548.2763699318851,199.82859342465323,11.327189651952915,289.86728715618693,42.98647549183713,0.0,10.902924932081056,0.0,1487.3799999999992,559.9767194208177,223.044632153455,4.794537184071822,165.49820645057312,35.85277607554265,48.660236084928485,12.393687143226153,44.36871185673909,5.316788604006331,165.8172284150192,62.74595837741338,0.0,5.097159524427933,551.6185211681839,153.25253271787685,57.3729091129118,-50.9890576383969,-41.8974688547403,-13.973295085029193,4.574254610321516,0.0,0.6277372262773723,229,58,90,0,3,3,1,2,3,49,49,92,111,0,3,3,6,-18.214930000000177,807.128400000004,6,2,2,0,0,3,2,0,6,6,39,33,0,0,0,3,30,10,0,0,2,2,1,0,0,0,0,33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,3,0,False
16.14693602499122,16.14693602499122,0.0020040938525400787,-2.338362400917667,0.007283334605513295,14.974489795918368,5593.459999999982,5229.572000000002,5589.511266712006,2142,0,0.3262414014049865,-0.5079666451556014,0.5079666451556014,0.3262414014049865,0.1760204081632653,0.3622448979591837,0.6071428571428571,32.17031132017127,9.957542956245167,2.6068356645649637,-2.3056533321852632,2.4197138004063237,-2.6295085529009095,7.988191812493256,-0.14299122534618863,1.669579890791855,0.6408025301141019,16456.620113315505,290.9415431289431,220.7353116858574,225.79015239156814,185.55386558263567,126.78265114726264,133.6229496117994,95.72161499253957,100.39430597449378,63.06899960912629,66.37509855590403,40.398758327403065,42.798595980737325,-39.98000000000005,1.7807583265617655e+154,325.5350390679196,165.97699199269815,112.35796480754541,2282.4066411471695,387.0631529432599,283.089531982362,17.878663706231507,283.5446270088722,0.0,41.78513701566294,275.1328587572532,14.76249422596624,72.30511809359044,0.0,298.185797718295,344.82459131347576,203.986936675282,75.08535377685214,330.08440125687963,448.2223206206006,16.227850817374566,284.77691403492776,87.29468214042723,679.7773597917865,92.32610596268957,341.68609309256715,0.0,17.248535499851716,295.75840420559473,0.0,17.248535499851716,72.30511809359044,814.8561687310232,334.32858297613654,57.653193140504314,392.5583120965624,280.2271736775972,0.0,32.70877479624317,0.0,2151.6899999999982,860.7022287148253,191.04282291879665,139.04157833808293,205.68118978881367,38.272226287940164,63.12588489707397,252.7439122726765,174.90273703326937,5.316788604006331,304.71770372694743,62.09719063467205,0.0,13.321293343616226,825.9948833805006,277.9963057788859,48.670504243625196,-78.62215743091012,-23.69415313775406,-10.801340329574938,25.57910859605572,0.0,0.5098814229249012,392,84,133,0,0,0,9,5,14,73,78,139,177,0,0,0,14,-12.624390000000405,1437.199100000008,7,3,3,0,0,7,5,3,7,7,55,48,0,0,0,2,55,8,0,0,0,5,2,0,0,0,0,48,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,False
15.64574018520849,15.64574018520849,0.04553038592618375,-2.16611275293823,0.0072842208217943575,16.480916030534353,3781.369999999985,3532.3939999999934,3778.682284284005,1448,0,0.3262415590345899,-0.5079666451556014,0.5079666451556014,0.3262415590345899,0.2900763358778626,0.5916030534351145,0.9770992366412213,32.16899565767809,9.993566988003483,2.528130622321942,-2.3121680773960294,2.3240826823958614,-2.6366333622411635,7.985538795877757,-0.14683483538496103,1.6741883407561664,0.8623182630360668,9831.62472011288,195.2579887833481,147.32195175603087,151.5602958808139,123.87395543615953,84.70212358619081,90.1485752006102,63.792768633024146,67.47986105532487,42.17016541106671,44.83231380698513,27.432649881640373,29.36108301418358,-24.259999999999955,2.3244012510240694e+96,220.64487127311722,111.34688103243244,72.34500569796806,1529.8475020859883,290.9862028269624,198.79608937015453,5.959554568743835,206.75129052730264,0.0,11.938610575903699,178.01262223237725,9.77851570501903,60.543233144199334,0.0,88.35861948337862,284.14706683974725,116.4821083707147,87.78996638280583,238.676204548746,306.99853868031164,5.409283605791522,194.55618026968597,51.971484432458084,473.9470726224403,106.55863435468203,149.92745784662597,0.0,11.49902366656781,204.95611906433146,0.0,11.49902366656781,60.543233144199334,646.1430163402877,209.50198392528762,17.24509569811431,245.8698344393703,121.97972388498958,0.0,21.805849864162113,0.0,1520.009999999999,568.8441536008808,181.1417583398841,57.53444620886186,168.19370021557768,39.353574470482116,70.02786480892644,131.59124323453202,67.29824409822709,0.0,210.01393910401097,45.544955945926816,0.0,12.05561106788886,541.7130362575508,211.33789558701005,41.72482806550204,-46.97381647401222,-31.01216765832672,-7.346190069279128,10.111914334777657,0.0,0.5766871165644172,262,61,94,0,2,2,4,3,7,57,56,99,116,0,2,2,9,-17.360030000000176,954.9449000000048,2,8,8,0,0,4,3,2,2,2,37,35,0,0,0,3,35,7,0,0,2,3,2,0,0,0,0,35,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,2,0,False
14.499619523700684,14.499619523700684,0.08092857527202368,-2.196726955683496,0.01417445538244445,15.966666666666667,1694.8760000000016,1578.9559999999994,1693.864850319999,664,0,0.3260470630152016,-0.5079666451554685,0.5079666451554685,0.3260470630152016,0.5,0.9,1.3333333333333333,16.37238987802667,9.99852369587206,2.422483452721641,-2.305865193982855,2.214411480603061,-2.6308148328523706,6.018400199281757,-0.142365896710269,1.6663029934863698,1.550901462055181,3819.9955172661357,89.6209227021662,67.26503045168114,67.26503045168114,56.67317483542828,38.904185451793936,38.904185451793936,29.445177900404033,29.445177900404033,18.97611114093981,18.97611114093981,12.467125781595293,12.467125781595293,-12.5,1.976321095200942e+33,99.85805982678487,50.30808284438031,33.84482707970711,689.008627860384,143.92076046200384,84.29344261220737,5.959554568743835,88.6076959402726,0.0,11.938610575903699,82.12187855094069,14.76249422596624,0.0,0.0,46.24850455861173,107.3326423387929,44.74566482382933,62.05765018941321,107.03976910342455,106.50586108492016,5.409283605791522,93.95407566672164,46.2378169552959,228.041569961089,32.78590758816322,66.2651030479956,0.0,5.749511833283905,103.52025671505544,0.0,5.749511833283905,0.0,280.3499674577459,100.76959699799903,17.24509569811431,135.0406745778852,49.31379556660168,0.0,0.0,0.0,788.3,247.74240125220558,107.03976910342455,0.0,75.29656677827461,44.212316012239626,6.923737199690624,68.0611796968334,13.847474399381248,5.316788604006331,83.73737733186482,39.81128846876463,0.0,0.0,248.73067518574368,89.67353069201113,34.59951746713908,-22.31297764566067,-18.057495382236574,1.134010932482331,6.566072083854359,0.0,0.589041095890411,120,33,47,0,1,1,1,2,3,26,27,47,54,0,1,1,4,-9.48132999999993,423.18860000000086,2,2,2,0,0,4,2,1,2,2,17,15,0,0,0,3,16,6,0,0,1,2,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,False
14.836886864770335,14.836886864770335,0.041081281198334985,-1.9486289394453797,0.01143292591972359,16.10655737704918,1729.0380000000011,1607.0699999999993,1727.8705128919992,672,0,0.3256966914694558,-0.5079666451556014,0.5079666451556014,0.3256966914694558,0.47540983606557374,0.8852459016393442,1.3442622950819672,32.11687409862367,9.961826636059174,2.4248821639580718,-2.3166891127074973,2.224333310059193,-2.6259231700433974,7.798627655221592,-0.14361726869435712,1.7822591684090907,1.583612108410025,3932.121690179378,91.1982729713558,69.84314104425627,70.73756823525619,57.51218013067925,40.466612750973034,41.09906828300671,31.13064615322302,31.495794524893128,19.994539735923993,20.35968810759411,13.044437135143319,13.30154692022837,-12.009999999999994,8.184466177958336e+33,102.34025386002806,51.5714991216314,35.73474829139697,712.5619468024356,117.37894107094438,84.29344261220737,5.959554568743835,88.6076959402726,0.0,11.938610575903699,82.12187855094069,4.794537184071822,12.628789148012991,0.0,120.75964964260909,118.21167575621372,57.36729615612799,12.145807216896262,101.93324170858384,119.13465023293315,5.409283605791522,74.01816158293279,40.68838804713292,248.81278156016094,18.842366418571938,101.61949343355356,0.0,5.749511833283905,92.05292176073107,0.0,5.749511833283905,12.628789148012991,241.36398480952505,100.76959699799905,23.163001744275704,155.55093317065413,84.92913895846256,0.0,0.0,0.0,658.6699999999998,229.25805867278743,101.93324170858384,0.0,113.0162827651086,16.690354475090988,11.823646930541102,31.189205473537065,102.20609388275986,0.0,81.74704100009532,28.343953514440262,0.0,4.376535159941942,235.4320761040151,80.80191741729837,23.833685020618333,-18.988761754616405,1.3241912833988667,-4.579972090806107,12.689217749038821,0.0,0.5555555555555556,122,26,40,0,1,1,3,0,3,22,23,41,53,0,1,1,4,-3.231529999999993,448.0676000000009,2,1,1,0,0,0,0,1,2,2,17,15,0,0,0,1,14,4,0,0,1,0,1,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,False
16.297107847787892,16.297107847787892,0.003150782287490106,-2.3566395857469873,0.007283330958104717,14.909090909090908,5324.161999999981,4983.4580000000005,5320.352581256006,2032,0,0.3224707042676751,-0.5079666451760156,0.5079666451760156,0.3224707042676751,0.18449197860962566,0.37433155080213903,0.6417112299465241,32.17030539542424,9.985196148840783,2.589684972577897,-2.31077827469571,2.4151563357548684,-2.6294115225097765,7.988135809676122,-0.1425552036832998,1.6600454789351595,0.5674504137356189,16043.8913017775,275.90009124461545,208.96778451868863,214.02262522439935,177.40549479509514,120.6672179221708,127.50751638670755,91.50439509650518,96.17708607845935,59.38755877666028,62.693657723438044,39.82608921700918,42.22592687034342,-38.54000000000002,2.1046905134441224e+146,305.5288323120864,155.23772350393213,104.65009873683199,2177.7854748065643,372.2829985057871,259.1327552466706,17.878663706231507,283.5446270088722,0.0,17.90791586385555,260.7492472050377,0.0,72.30511809359045,0.0,267.7127449936813,368.7356050328578,189.55448794995857,82.69899928927357,300.6931977309109,435.2480244008743,16.227850817374566,258.77452239091764,81.00829895626742,587.9434967671822,118.50513158633987,371.10459291281484,0.0,22.99804733313562,291.27537334790014,0.0,22.99804733313562,72.30511809359045,772.7876548232022,315.15043423984923,39.89947500202014,324.5687338236472,309.9066265041478,0.0,43.611699728324226,0.0,2020.5699999999977,776.0753911467236,166.13416636613087,129.45250396993927,203.5962609403033,82.55586017020319,44.35674347900408,176.19137356662526,256.33761931695733,5.316788604006331,273.8154023520868,78.67105298383713,0.0,13.17011821557823,758.4776962019806,251.3698605968052,62.61158237850554,-67.05436578514194,-0.1517824361980562,-12.37152844054009,12.892863713454755,0.0,0.47540983606557374,374,82,124,0,1,1,11,4,15,69,74,130,163,0,1,1,16,-13.398190000000303,1379.188500000007,3,4,4,0,0,4,4,4,3,3,51,48,0,0,0,1,51,10,0,0,1,4,2,0,0,0,0,48,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,False
15.831403097236294,15.831403097236294,0.0005881426812308632,-2.107566433205906,0.007283367842475313,16.33033033033033,4773.774999999984,4443.150999999996,4770.335355496007,1834,0,0.3256966927166209,-0.5079666451556014,0.5079666451556014,0.3256966927166209,0.23423423423423423,0.4744744744744745,0.8048048048048048,32.170292344743515,9.95701433867157,2.5819208784143304,-2.3213527407438224,2.3974207429856254,-2.6183033524376613,7.987953564197767,-0.14349994252839404,1.6580152007914821,0.6556299296274516,12930.341203869526,246.0558852197831,189.40802337785507,194.46286408356585,158.26624497776584,110.78038289362672,117.6206813581635,83.2701347527754,87.94282573472961,56.136320951212845,59.442419897990604,37.520215408104335,39.92005306143859,-31.329999999999913,4.655525927419033e+128,277.18284664275683,143.56807368720268,94.17328540307653,1954.1384560423433,335.40557545115286,222.96345268674636,29.797772843719173,236.28718917406013,0.0,17.90791586385555,228.41697975997434,9.77851570501903,72.30511809359045,0.0,203.40635661199047,379.80621189762974,175.01311167496823,56.20217773193474,241.91079067897343,378.10384583938765,27.04641802895761,241.5735199594312,92.659872479591,608.1568436757074,144.62203165138985,221.71803151463607,0.0,11.49902366656781,265.1083092010244,0.0,11.49902366656781,72.30511809359045,733.610356928924,251.1108502755706,56.635948259764575,372.571526635432,182.64339456960565,0.0,21.805849864162113,0.0,1811.4499999999985,620.2225863769391,122.0473610771778,119.86342960179562,365.4932584458481,44.91702596217911,42.27115402901396,119.3229172563985,195.80442513549266,0.0,247.2314593320552,90.11676027774166,0.0,13.82068134014365,652.0665887004109,212.20269985157316,66.84367617234604,-53.172885364783426,-18.910556894830822,-0.7154729862797709,15.643046959198452,0.0,0.5767441860465117,333,75,112,0,4,4,6,3,9,62,66,118,150,0,4,4,13,-11.17655000000027,1243.0932000000075,3,2,2,0,0,4,3,2,3,3,43,40,0,0,0,5,46,11,0,0,4,3,2,0,0,0,0,40,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,2,0,False
